x,y,ent1_id,ent2_id,ent1,ent2,lang,type
38.479744,1.0814948,7721,13520,Поспешишь_—_людей_насмешишь,Fools_Rush_In_(1997_film),ln,Film
-27.020458,28.874685,7722,1307,Grand_Duchy_of_Finland,Великое_княжество_Финляндское,en,Country
36.949375,33.589676,7723,8830,Последняя_женщина,The_Last_Woman,ln,Film
-27.445168,19.763844,7724,19937,Grand_Duchess_Alexandra_Alexandrovna_of_Russia,Александра_Александровна,en,Person
1.8864123,7.762287,7725,6746,Последняя_долина,The_Last_Valley_(1971_film),ln,Film
7.944475,-2.898929,7726,16119,Goya's_Ghosts,Призраки_Гойи,en,Film
64.01946,1.8723168,7727,8836,Последний_замок_(фильм),The_Last_Castle,ln,Film
49.06706,-31.996153,7728,6837,Got_'til_It's_Gone,Got_’til_It’s_Gone,en,Single
38.4254,3.446343,7729,8064,Последнее_дело_Ламарки,City_by_the_Sea,ln,Film
21.823748,-33.54779,7730,3397,Goodnight_Vienna,Goodnight_Vienna,en,Album
32.39137,16.654446,7731,14474,"После_смерти_(фильм,_1994)",Aftermath_(1994_film),ln,Film
49.08887,-7.211016,7732,3975,Goodbye_Again_(1961_film),Любите_ли_вы_Брамса%3F,en,Film
50.950787,21.124222,7733,7154,После_полуночи_(фильм),Past_Midnight,ln,Film
33.48922,-48.212173,7734,6839,Gone_Troppo,Gone_Troppo,en,Album
-22.07275,10.813467,7735,13314,"Посвятовская,_Халина",Halina_Poświatowska,ln,Writer
5.982274,-35.88298,7736,29653,Golden_Years_(song),Golden_Years,en,Single
12.090282,14.856365,7737,4796,"Портер,_Эдвин",Edwin_S._Porter,ln,Artist
-2.8467672,73.54764,7738,18787,Goiás_Esporte_Clube,Гояс_(футбольный_клуб),en,SoccerClub
43.56563,2.227856,7739,18052,Порок_на_экспорт,Eastern_Promises,ln,Film
27.990019,-41.68322,7740,13695,God's_Plan_(album),God’s_Plan,en,Album
60.772186,6.3850117,7741,8868,"Попутчик_(фильм,_1986,_США)",The_Hitcher_(1986_film),ln,Film
10.560008,-22.465546,7742,27739,God's_Angry_Man,Вера_и_валюта,en,Film
-40.910168,12.096641,7743,24142,"Попеску-Гопо,_Ион",Ion_Popescu-Gopo,ln,Artist
60.25398,8.37092,7744,3025,Gladiator_(2000_film),"Гладиатор_(фильм,_2000)",en,Film
-20.689135,11.335417,7745,11814,"Понятовский,_Станислав_(1754—1833)",Stanisław_Poniatowski_(1754–1833),ln,Person
12.010106,-37.069313,7746,13701,Give_Out_But_Don't_Give_Up,Give_Out_But_Don’t_Give_Up,en,Album
-23.055943,15.2505665,7747,16276,Польское_восстание_(1830),November_Uprising,ln,MilitaryConflict
27.443487,-56.307934,7748,4839,Give_Me_Love_(Give_Me_Peace_on_Earth),Give_Me_Love_(Give_Me_Peace_on_Earth),en,Single
10.9290905,-4.74662,7749,10232,Полон_любви,Full_Love,ln,Film
27.21176,-55.086277,7750,9651,Give_Me_Everything,Give_Me_Everything,en,Single
54.07144,-5.003323,7751,10762,Полицейский_из_Беверли-Хиллз_2,Beverly_Hills_Cop_II,ln,Film
36.98007,10.655736,7752,10917,"Girl,_Interrupted_(film)",Прерванная_жизнь,en,Film
-65.25089,-40.881367,7753,12180,Подляское_воеводство,Podlaskie_Voivodeship,ln,PopulatedPlace
-1.5363014,71.90138,7754,18309,Gilberto_Silva,Жилберту_Силва,en,Person
30.70181,-16.278862,7755,14882,Под_солнцем_Тосканы_(фильм),Under_the_Tuscan_Sun_(film),ln,Film
-1.6897852,60.423668,7756,7469,Germán_Suárez_Flamerich,"Суарес_Фламерич,_Херман",en,Person
33.64351,-11.779831,7757,6634,Под_сенью_крон,Trees_Lounge,ln,Film
-4.527042,-45.913086,7758,29151,Germs_(band),The_Germs,en,Band
33.401073,-11.634297,7759,8604,Под_знаком_Козерога,Under_Capricorn,ln,Film
-8.766902,-7.160097,7760,4193,Georgiy_Daneliya,"Данелия,_Георгий_Николаевич",en,Artist
2.8222122,-2.7189028,7761,8976,Поговори_с_ней,Talk_to_Her,ln,Film
-38.38223,26.242699,7762,27033,Georgi_Dzhioyev,"Джиоев,_Георгий_Гурамович",en,SoccerPlayer
17.934,-11.05705,7763,19402,Поворот_не_туда,Wrong_Turn,ln,Film
31.593937,33.944595,7764,3047,Georges_Van_Parys,"Ван_Парис,_Жорж",en,MusicalArtist
-6.931513,-6.3429623,7765,14996,По_главной_улице_с_оркестром,Through_Main_Street_with_an_Orchestra,ln,Film
55.907238,1.9833446,7766,27017,George_Dzundza,"Дзундза,_Джордж",en,Artist
32.64242,-14.261784,7767,8838,Письмо_из_Кремля_(фильм),The_Kremlin_Letter,ln,Film
17.88166,-25.940346,7768,6853,Gates_to_Purgatory,Gates_to_Purgatory,en,Album
32.507385,-5.6739335,7769,9774,Письма_с_Иводзимы,Letters_from_Iwo_Jima,ln,Film
3.783391,58.756947,7770,10691,Gastón_Sessa,"Сесса,_Гастон",en,SoccerPlayer
28.548412,-0.16353153,7771,7792,Писатели_свободы,Freedom_Writers,ln,Film
14.27001,11.687811,7772,3635,Garret_FitzGerald,"Фицджеральд,_Гаррет",en,OfficeHolder
5.592801,39.39202,7773,2422,"Пинелли,_Туллио",Tullio_Pinelli,ln,Person
-3.8547285,-44.87537,7774,9659,Garbage_Video,Garbage_Video,en,Album
44.45687,16.716051,7775,11948,Пила:_Игра_на_выживание,Saw_(2004_film),ln,Film
51.728535,-14.536668,7776,8685,Gangs_of_New_York,Банды_Нью-Йорка,en,Film
18.335882,18.230366,7777,23896,"Пил,_Джон",John_Peel,ln,Presenter
-20.401934,-23.719526,7778,21253,Gackt,Gackt,en,MusicalArtist
40.888622,7.7309403,7779,20180,Пианино_(фильм),The_Piano,ln,Film
-3.1731105,46.737873,7780,24481,Gabriel_Paletta,"Палетта,_Габриэль",en,SoccerPlayer
21.168339,-8.310613,7781,3036,"Петруччи,_Джон",John_Petrucci,ln,MusicalArtist
-53.24446,22.758415,7782,12255,Gabala_FK,Габала_(футбольный_клуб),en,SoccerClub
26.878326,-19.317326,7783,4184,Песни_со_второго_этажа,Songs_from_the_Second_Floor,ln,Film
52.938496,-48.637844,7784,4847,Full_Circle_(Boyz_II_Men_album),Full_Circle_(альбом_Boyz_II_Men),en,Album
-4.446228,40.33101,7785,6176,Пескара_(футбольный_клуб),Delfino_Pescara_1936,ln,SoccerClub
-19.638155,-42.171616,7786,9669,From_the_Depths_of_Darkness,From_the_Depths_of_Darkness,en,Album
-1.4827185,19.388433,7787,12578,"Перуц,_Макс_Фердинанд",Max_Perutz,ln,Scientist
22.093658,-66.765274,7788,6861,From_the_Bottom_of_My_Broken_Heart,From_the_Bottom_of_My_Broken_Heart,en,Single
21.18861,30.085241,7789,9672,"Перрен_де_Бришамбо,_Марк",Marc_Perrin_de_Brichambaut,ln,OfficeHolder
11.246794,-44.16254,7790,4851,Friends_in_Low_Places,Friends_in_Low_Places,en,Single
21.572132,-33.296867,7791,10192,Передай_привет_Брод-стрит,Give_My_Regards_to_Broad_Street_(film),ln,Film
28.548763,-0.16679396,7792,7771,Freedom_Writers,Писатели_свободы,en,Film
7.3197346,-16.138794,7793,17490,Перевал_разбитых_сердец,Heartbreak_Ridge,ln,Film
29.935127,54.922043,7794,10335,Frederick_II_of_Denmark,Фредерик_II_(король_Дании),en,Person
0.94624466,50.74847,7795,7134,Пеньяроль,Peñarol,ln,SoccerClub
4.1697283,38.913673,7796,8609,Fred_Buscaglione,"Бускальоне,_Фред",en,MusicalArtist
16.140932,5.9567504,7797,18006,"Пенья,_Элизабет",Elizabeth_Peña,ln,Artist
19.365156,-42.676178,7798,6867,Freaky_Styley,Freaky_Styley,en,Album
32.31148,55.588028,7799,12220,Педро_IV_(король_Арагона),Peter_IV_of_Aragon,ln,Person
-3.2081409,17.706932,7800,22067,Franz_S._Exner,"Экснер,_Франц_Серафин",en,Scientist
-35.56309,6.746613,7801,9364,Педедзе,Pededze,ln,River
27.71136,48.26573,7802,7307,"Franz_I,_Prince_of_Liechtenstein",Франц_I_(князь_Лихтенштейна),en,Person
-37.00432,14.553701,7803,16114,Пающие_трусы,Payushchie_Trusy,ln,Band
-13.091126,51.346706,7804,16987,Fran_Mérida,"Мерида,_Фран",en,SoccerPlayer
25.034882,45.114002,7805,12142,Патриция_Коннаутская,Princess_Patricia_of_Connaught,ln,Person
18.412529,-42.550472,7806,9679,Fortune_Faded,Fortune_Faded,en,Single
19.071146,7.850375,7807,7350,"Паркер,_Мэри-Луиз",Mary-Louise_Parker,ln,Artist
58.713184,-16.654816,7808,5617,For_a_Few_Dollars_More,На_несколько_долларов_больше,en,Film
46.731922,-6.1862125,7809,6720,Папа_Гринвич_Виллидж,The_Pope_of_Greenwich_Village,ln,Film
17.16126,-44.35141,7810,9681,For_Whom_the_Bell_Tolls_(Metallica_song),For_Whom_the_Bell_Tolls,en,MusicalWork
-29.650133,40.484314,7811,12274,Панилиакос_(футбольный_клуб),Paniliakos_F.C.,ln,SoccerClub
-4.5209785,-37.262974,7812,4861,Follow_the_Reaper,Follow_the_Reaper,en,Album
-15.694546,50.84232,7813,2926,Памплона,Pamplona,ln,Settlement
52.26574,-6.6334963,7814,11535,Fly_Away_Home,Летите_домой,en,Film
12.068538,-2.5558546,7815,4864,"Палминтери,_Чезз",Chazz_Palminteri,ln,Artist
5.1780043,-33.756718,7816,9689,Flash_(Queen_song),Flash_(песня),en,Single
39.568214,36.603954,7817,7168,Пайза_(фильм),Paisan,ln,Film
34.56,-14.088654,7818,15539,Fiddler_on_the_Roof_(film),Скрипач_на_крыше_(фильм),en,Film
-49.117794,-43.678284,7819,12278,Падмини,Padmini_(actress),ln,Artist
3.3723145,57.82992,7820,18039,Fernando_Cavenaghi,"Кавенаги,_Фернандо",en,SoccerPlayer
30.888062,55.27395,7821,2922,Павел_I_(король_Греции),Paul_of_Greece,ln,Person
11.997511,59.139038,7822,19763,Fernando_Arce,"Арсе,_Фернандо",en,SoccerPlayer
-13.546081,-2.873345,7823,5836,"Паасикиви,_Юхо_Кусти",Juho_Kusti_Paasikivi,ln,Person
-4.0189776,11.030357,7824,7945,Felix_de_Muelenaere,"Мюленаре,_Феликс_де",en,OfficeHolder
-2.577528,28.480555,7825,1126,ПСВ_(футбольный_клуб),PSV_Eindhoven,ln,SoccerClub
-24.92923,-65.8842,7826,9705,Feel_the_Love_(Ayumi_Hamasaki_song),_Merry-go-round,en,Single
36.765366,6.146994,7827,6968,Очень_страшное_кино_3,Scary_Movie_3,ln,Film
32.39683,-24.197319,7828,4863,Feeding_off_the_Mojo,Feeding_off_the_Mojo,en,Album
46.09528,-8.157641,7829,6758,Охота_за_«Красным_октябрём»_(фильм),The_Hunt_for_Red_October_(film),ln,Film
58.646297,10.145755,7830,5295,Fear_(1996_film),"Страх_(фильм,_1996)",en,Film
32.55248,20.920635,7831,8854,"Охота_(фильм,_1963)",The_Hunt_(1963_film),ln,Film
49.856342,-3.7044778,7832,5249,Fat_Man_and_Little_Boy,Толстяк_и_Малыш,en,Film
12.2252035,-14.600174,7833,11870,Отточенное_лезвие,Sling_Blade,ln,Film
-23.343073,-28.901272,7834,4867,Fassade,Fassade,en,Album
11.041954,28.0949,7835,22022,Оттава_Фьюри_(футбольный_клуб),Ottawa_Fury_FC,ln,SoccerClub
44.892574,-8.85127,7836,7681,Farewell_to_the_King,Прощание_с_королём,en,Film
11.123041,27.966673,7837,2520,Оттава,Ottawa,ln,City
-54.58576,37.84471,7838,7339,Fares_al-Khoury,Фарис_аль-Хури,en,OfficeHolder
30.147366,6.8468127,7839,6786,Отступники,The_Departed,ln,Film
-19.104185,-41.144302,7840,3415,Fallen_(Burzum_album),Fallen_(альбом_Burzum),en,Album
24.500814,14.888542,7841,11752,"Отряд_самоубийц_(фильм,_2016)",Suicide_Squad_(film),ln,Film
-23.539207,-46.34304,7842,9723,Faithless,Faithless,en,Band
37.603737,-2.3748088,7843,5568,Отпуск_без_конца,Permanent_Vacation_(1980_film),ln,Film
36.92297,16.156326,7844,12363,Faithful_(1996_film),"Верность_(фильм,_1996)",en,Film
53.565968,4.4139714,7845,11784,Отзвуки_эха_(фильм),Stir_of_Echoes,ln,Film
8.537648,-52.47221,7846,10255,Faith_Hill,"Хилл,_Фэйт",en,MusicalArtist
45.057213,21.065128,7847,9782,"Отверженные_(фильм,_2012)",Les_Misérables_(2012_film),ln,Film
-29.515812,20.06667,7848,13751,Fairytale_(Alexander_Rybak_song),Fairytale,en,Single
45.281532,4.4739017,7849,15342,"Отбой_(фильм,_1981)",Taps_(film),ln,Film
-10.899891,-31.54161,7850,4869,Fahrenheit_(Toto_album),Fahrenheit_(альбом),en,Album
56.709225,9.448195,7851,8754,"Осада_(фильм,_1998)",The_Siege_(1998_film),ln,Film
7.9815793,42.65876,7852,4319,Fabio_Berardi,"Берарди,_Фабио",en,OfficeHolder
-15.346334,24.0614,7853,12312,Операция_«Полярная_Звезда»,Operation_Polyarnaya_Zvezda,ln,MilitaryConflict
-7.21227,32.873867,7854,10559,FC_Sion,Сьон_(футбольный_клуб),en,SoccerClub
31.856964,48.74401,7855,17416,Оноре_III_(князь_Монако),"Honoré_III,_Prince_of_Monaco",ln,Person
-39.240597,27.25261,7856,23441,FC_Sibir_Novosibirsk,"Сибирь_(футбольный_клуб,_Новосибирск)",en,SoccerClub
50.589622,22.035637,7857,3358,Омерзительная_восьмёрка,The_Hateful_Eight,ln,Film
-39.409523,25.910122,7858,25049,FC_Moscow,Москва_(футбольный_клуб),en,SoccerClub
37.440037,37.020996,7859,7900,"Ольми,_Эрманно",Ermanno_Olmi,ln,Artist
-38.966446,26.071608,7860,8069,FC_Luch-Energiya_Vladivostok,Луч-Энергия,en,SoccerClub
0.8483106,60.760265,7861,1850,"Олимпия_(футбольный_клуб,_Асунсьон)",Club_Olimpia,ln,SoccerClub
-40.892612,26.306652,7862,8237,FC_Kairat,Кайрат_(футбольный_клуб),en,SoccerClub
-1.2612453,-2.8417394,7863,7198,Олимпия_(фильм),Olympia_(1938_film),ln,Film
-40.647697,24.625793,7864,26649,FC_Illichivets_Mariupol,Ильичёвец_(футбольный_клуб),en,SoccerClub
-17.343689,8.153584,7865,6370,Октавиан_Август,Augustus,ln,Person
-43.002644,25.222536,7866,3055,FC_Bunyodkor,Бунёдкор_(футбольный_клуб),en,SoccerClub
32.553204,25.971085,7867,9444,Океаны_(фильм),Oceans_(film),ln,Film
-11.619453,28.306395,7868,19659,FC_Balzers,Бальцерс_(футбольный_клуб),en,SoccerClub
39.974102,19.28167,7869,17578,"Одноклассники_(фильм,_2010,_США)",Grown_Ups_(film),ln,Film
19.227667,-46.580307,7870,4871,Extra_Texture_(Read_All_About_It),Extra_Texture_(Read_All_About_It),en,Album
27.188665,-13.524958,7871,12792,Одни_и_другие,Les_Uns_et_les_Autres,ln,Film
6.8644047,-47.254288,7872,6901,Express_Yourself_(Madonna_song),Express_Yourself,en,Single
67.42451,-20.862804,7873,7192,Однажды_в_Китае,Once_Upon_a_Time_in_China,ln,Film
2.0343564,-13.617283,7874,13765,Exodus_(Bob_Marley_&_the_Wailers_album),Exodus_(альбом_Боба_Марли),en,Album
-27.273737,16.17661,7875,2524,Одесса,Odessa,ln,Settlement
-4.9974747,-27.461676,7876,9731,Exit...Stage_Left,Exit…Stage_Left,en,Album
63.801113,-21.741486,7877,13532,Огненные_братья,Flaming_Brothers,ln,Film
37.014904,3.4681833,7878,10909,Executive_Decision,Приказано_уничтожить,en,Film
42.723087,5.579349,7879,11788,Обречённость_(фильм),Stephen_King's_Desperation_(film),ln,Work
52.93082,-48.720474,7880,9735,Evolution_(Boyz_II_Men_album),Evolution_(альбом_Boyz_II_Men),en,Album
11.849726,-9.9426775,7881,11520,Обнажённый_поцелуй,The_Naked_Kiss,ln,Film
38.63011,14.335351,7882,3555,Evita_(1996_film),Эвита_(фильм),en,Film
35.95329,18.794033,7883,15306,"Обезьяна_(фильм,_2005)",The_Ape_(2005_film),ln,Film
21.665642,-59.385174,7884,4873,Every_Breath_You_Take,Every_Breath_You_Take,en,Single
63.8633,-7.9676,7885,3232,"Ньюман,_Альфред",Alfred_Newman_(composer),ln,MusicalArtist
49.417877,-0.48865747,7886,10665,Event_Horizon_(film),Сквозь_горизонт,en,Film
37.56492,35.075184,7887,9826,Ночь_(фильм),La_Notte,ln,Film
42.25466,8.6395645,7888,12353,Evening_(film),Вечер_(фильм),en,Film
26.429996,14.005789,7889,16284,Норвежский_лес_(фильм),Norwegian_Wood_(film),ln,Film
52.8691,6.091028,7890,17531,Even_Money_(film),Крупная_ставка,en,Film
49.217518,15.346339,7891,7216,Ной_(фильм),Noah_(2014_film),ln,Film
-2.7395706,73.24,7892,14371,Evanílson,Эванилсон,en,SoccerPlayer
-24.256855,32.35684,7893,9490,Новогвинейская_кампания,New_Guinea_campaign,ln,MilitaryConflict
-4.7030797,-39.525417,7894,21339,Eva_(Nightwish_song),Eva,en,Single
-27.369852,10.462779,7895,9346,"Новак,_Петр_(музыкант)",Petr_Novák_(musician),ln,MusicalArtist
2.449339,11.919869,7896,18927,Eugene_Galanter,"Галантер,_Евгений",en,Scientist
-28.687078,-55.063324,7897,17438,"Нисидзава,_Хироёси",Hiroyoshi_Nishizawa,ln,MilitaryPerson
-0.76486176,-56.92034,7898,6913,Erotica_(Madonna_album),Erotica,en,Album
-51.09986,39.778667,7899,2530,Нил,Nile,ln,Band
-41.73914,-19.66853,7900,7859,Ermanno_Olmi,"Ольми,_Эрманно",en,Artist
5.6020784,-40.12828,7901,1586,Ни-Йо,Ne-Yo,ln,MusicalArtist
51.445255,-15.199709,7902,6917,Englishman_in_New_York,Englishman_in_New_York,en,Single
-9.356778,7.008048,7903,14376,"Нзапэике,_Андре",André_Nzapayeké,ln,OfficeHolder
28.644632,47.07813,7904,7179,"Emmanuel_Philibert,_Prince_of_Carignano",Эммануил_Филиберт_Савойский-Кариньянский,en,Person
26.824118,29.23383,7905,9780,Несчастье_Альфреда,Les_malheurs_d'Alfred,ln,Film
-9.71971,37.202595,7906,28929,Emmanuel_Adebayor,"Адебайор,_Эммануэль",en,SoccerPlayer
25.117937,1.0491613,7907,17406,Несносные_боссы_2,Horrible_Bosses_2,ln,Film
63.330296,-0.20281601,7908,7623,Emma_Roberts,"Робертс,_Эмма",en,Artist
-18.188528,-58.924847,7909,15806,Несмонтированный_фильм,Rough_Cut_(2008_film),ln,Film
-6.0915093,16.50375,7910,26203,Emil_Knoevenagel,"Кнёвенагель,_Эмиль",en,Scientist
31.252676,7.495265,7911,11434,Непрощённая,The_Unforgiven_(1960_film),ln,Film
18.970407,20.155512,7912,6925,"Emerson,_Lake_&_Palmer_(album)","Emerson,_Lake_&_Palmer_(альбом)",en,Album
32.068127,-2.7291095,7913,8728,Неприятности_с_Гарри,The_Trouble_with_Harry,ln,Film
4.9604197,54.391144,7914,12317,Emanuel_Villa,"Вилья,_Эммануэль",en,SoccerPlayer
33.03578,-0.73653924,7915,10026,Непристойное_предложение,Indecent_Proposal,ln,Film
27.724653,52.308887,7916,5953,Elizabeth_of_Luxembourg,Елизавета_Люксембургская,en,Person
24.874693,-4.440453,7917,18886,Незаконченная_жизнь,An_Unfinished_Life,ln,Film
25.210974,-27.4596,7918,4881,Elevation_2001:_Live_from_Boston,Elevation:_Live_from_Boston,en,Album
18.957436,8.415381,7919,11574,Невинные,The_Innocents_(1961_film),ln,Film
